Time (s),Freq. A (MHz),Freq. B (MHz),Freq. C (MHz),Freq. D (MHz),Force (kN)
0.2270250000001912,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.705983930555747
0.22950000000019166,1.77734375,1.8115234375,1.806640625,1.8212890625,-1.701752880895935
0.2319750000001921,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.7119244455632812
0.23445000000019256,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.693771005302973
0.236925000000193,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.740996009902165
0.23940000000019346,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.712988149312738
0.2418750000001939,1.77978515625,1.80908203125,1.806640625,1.8212890625,-1.7440904208096715
0.24435000000019436,1.77978515625,1.80908203125,1.806640625,1.8212890625,-1.6973497374091764
0.2468250000001948,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.7275587599947744
0.24930000000019525,1.77734375,1.80908203125,1.806640625,1.8212890625,-1.6877469018651876
0.2517750000001957,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.7649342612313568
0.25425000000019615,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.7330936252673455
0.2567250000001966,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.7277210198887596
0.25920000000019705,1.77978515625,1.80908203125,1.806640625,1.81884765625,-1.734485126782432
0.2616750000001975,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.694987135013429
0.26415000000019795,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.731464470372199
0.2666250000001984,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.6836813900770284
0.26910000000019885,1.77734375,1.8115234375,1.806640625,1.8212890625,-1.730819528268326
0.2715750000001993,1.77734375,1.8115234375,1.806640625,1.8212890625,-1.7211273678332166
0.27405000000019974,1.77734375,1.80908203125,1.806640625,1.8212890625,-1.69930996804762
0.2765250000002002,1.77734375,1.8115234375,1.806640625,1.8212890625,-1.6937685468197305
0.27900000000020064,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.717874794503793
0.2814750000002011,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.6628350911720926
0.28395000000020154,1.77734375,1.8115234375,1.806640625,1.8212890625,-1.6951526728850737
0.286425000000202,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.7282848320456399
0.28890000000020244,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.7662372573497072
0.2913750000002029,1.77978515625,1.80908203125,1.806640625,1.8212890625,-1.6993066900699607
0.29385000000020334,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.7417261794250902
0.2963250000002038,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.7300811638012565
0.29880000000020424,1.77734375,1.8115234375,1.806640625,1.8212890625,-1.7643622541303403
0.3012750000002047,1.77978515625,1.80908203125,1.806640625,1.8212890625,-1.6935267959675782
0.30375000000020513,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.7272334207123872
0.3062250000002056,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.7174683252744212
0.30870000000020603,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.6854670684052664
0.3111750000002065,1.77978515625,1.80908203125,1.806640625,1.8212890625,-1.6761002472525364
0.31365000000020693,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.73334357106365
0.3161250000002074,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.6902717641549203
0.31860000000020783,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.7497039575459925
0.3210750000002083,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.715917022348608
0.3235500000002087,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.7237341795643426
0.3260250000002092,1.77978515625,1.80908203125,1.806640625,1.8212890625,-1.720556180226601
0.3285000000002096,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.7116007452697275
0.3309750000002101,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.7054971508737913
0.3334500000002105,1.77734375,1.8115234375,1.806640625,1.8212890625,-1.6813925421785463
0.33592500000021097,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.7037835880539929
0.3384000000002114,1.77978515625,1.80908203125,1.806640625,1.8212890625,-1.719418721979895
0.34087500000021187,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.6727657244817111
0.3433500000002123,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.7154310621610611
0.34582500000021277,1.77734375,1.8115234375,1.806640625,1.8212890625,-1.6946765466305047
0.3483000000002132,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.7387161764422439
0.35077500000021367,1.77734375,1.8115234375,1.806640625,1.8212890625,-1.7013382167224191
0.3532500000002141,1.77978515625,1.80908203125,1.806640625,1.8212890625,-1.7064715297321196
0.35572500000021456,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.7861780149271034
0.358200000000215,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.7070402588554685
0.36067500000021546,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.7078564752918632
0.3631500000002159,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.7571941364905224
0.36562500000021636,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.6749619695113973
0.3681000000002168,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.6945872217393678
0.37057500000021726,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.727561218478025
0.3730500000002177,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.7229974540860986
0.37552500000021816,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.670724363896275
0.3780000000002186,1.77734375,1.8115234375,1.806640625,1.8212890625,-1.7142067375064607
0.38047500000021905,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.7348104660648274
0.3829500000002195,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.6675545595026777
0.38542500000021995,1.77978515625,1.8115234375,1.806640625,1.81884765625,-1.7190909242142651
0.3879000000002204,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.7256886737418764
0.39037500000022085,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.7186049640267265
0.3928500000002213,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.7667969720345114
0.39532500000022175,1.77734375,1.8115234375,1.806640625,1.8212890625,-1.7100576372880585
0.3978000000002222,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.740506771736959
0.40027500000022265,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.7063953167516117
0.4027500000002231,1.77978515625,1.80908203125,1.806640625,1.8212890625,-1.650780328341236
0.40522500000022355,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.716080101737002
0.407700000000224,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.7465275971970928
0.41017500000022444,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.7007760435543726
0.4126500000002249,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.7299180844128625
0.41512500000022534,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.748409156371778
0.4176000000002258,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.7402617429071634
0.42007500000022624,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.730251618639386
0.4225500000002267,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.765418582430062
0.42502500000022714,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.7898468914188603
0.4275000000002276,1.77734375,1.8115234375,1.806640625,1.8212890625,-1.7260131935298548
0.42997500000022804,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.7593117100564744
0.4324500000002285,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.6612878857183475
0.43492500000022893,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.7154236867113337
0.4374000000002294,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.6991460691648013
0.43987500000022983,1.77734375,1.8115234375,1.806640625,1.8212890625,-1.7129840518406778
0.4423500000002303,1.77734375,1.80908203125,1.806640625,1.8212890625,-1.7126578930638738
0.44482500000023073,1.77734375,1.8115234375,1.806640625,1.8212890625,-1.736434703993497
0.4473000000002312,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.691569023812377
0.44977500000023163,1.77978515625,1.8115234375,1.806640625,1.81884765625,-1.7243864971179428
0.4522500000002321,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.70826376401566
0.4547250000002325,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.71225552130657
0.457200000000233,1.77734375,1.8115234375,1.806640625,1.8212890625,-1.7178723360205506
0.4596750000002334,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.7381449888356444
0.4621500000002339,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.7134790264667537
0.4646250000002343,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.722836833180947
0.46710000000023477,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.722510674404151
0.4695750000002352,1.77978515625,1.80908203125,1.806640625,1.8212890625,-1.7091627493878974
0.47205000000023567,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.737820469047674
0.4745250000002361,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.7290297524680118
0.47700000000023657,1.77734375,1.8115234375,1.806640625,1.8212890625,-1.7108697562523933
0.479475000000237,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.7312251780032972
0.48195000000023747,1.77734375,1.8115234375,1.806640625,1.8212890625,-1.7252838435013382
0.4844250000002379,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.7168930401957536
0.48690000000023836,1.77734375,1.8115234375,1.806640625,1.8212890625,-1.6904299265768292
0.4893750000002388,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.714452585830665
0.49185000000023926,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.7179477295066494
0.4943250000002397,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.7615112330638198
0.49680000000024016,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.7116843336999625
0.4992750000002406,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.6958049904386658
0.5017500000002411,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.7106263664114074
0.5042250000002415,1.77978515625,1.80908203125,1.806640625,1.8212890625,-1.705581558798435
0.506700000000242,1.77978515625,1.8115234375,1.806640625,1.81884765625,-1.660632290187096
0.5091750000002424,1.77734375,1.8115234375,1.806640625,1.8212890625,-1.7730742992462443
0.5116500000002429,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.7532089351549471
0.5141250000002433,1.77978515625,1.80908203125,1.806640625,1.8212890625,-1.6868528334594515
0.5166000000002438,1.77978515625,1.80908203125,1.806640625,1.8212890625,-1.6864439057468372
0.5190750000002442,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.685464609922024
0.5215500000002447,1.77734375,1.8115234375,1.806640625,1.8212890625,-1.6903520746074878
0.5240250000002451,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.7255239553646569
0.5265000000002455,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.7226803097478636
0.528975000000246,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.7479944921982542
0.5314500000002464,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.7742937069343676
0.5339250000002469,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.6901906342079196
0.5364000000002473,1.77734375,1.8115234375,1.806640625,1.8212890625,-1.7466972325407975
0.5388750000002478,1.77734375,1.8115234375,1.806640625,1.8212890625,-1.7035475736627426
0.5413500000002482,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.6876641329293693
0.5438250000002487,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.7200743175111384
0.5463000000002491,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.7089947530330185
0.5487750000002496,1.77978515625,1.8115234375,1.806640625,1.8212890625,-1.744008471368262
0.55125000000025,1.77734375,1.8115234375,1.806640625,1.8212890625,-1.723164630946577
0.5537250000002505,1.77734375,1.806640625,1.787109375,1.8212890625,-1.7084260239096531
0.5562000000002509,1.77734375,1.806640625,1.78466796875,1.8212890625,-1.3210362634827089
0.5586750000002514,1.77734375,1.80419921875,1.78466796875,1.8212890625,-0.7534142770765199
0.5611500000002518,1.77734375,1.80419921875,1.787109375,1.8212890625,-0.6592887876661062
0.5636250000002523,1.77734375,1.80419921875,1.78466796875,1.8212890625,-0.9881969682222828
0.5661000000002527,1.77734375,1.80419921875,1.78466796875,1.81884765625,-0.9375546719164394
0.5685750000002532,1.77734375,1.80419921875,1.78466796875,1.8212890625,-0.49870475975843115
0.5710500000002536,1.77734375,1.8017578125,1.78466796875,1.81884765625,0.37645872934607355
0.5735250000002541,1.77734375,1.8017578125,1.78466796875,1.8212890625,0.4247793979768823
0.5760000000002545,1.77734375,1.80419921875,1.7822265625,1.81884765625,0.043443242786608216
0.578475000000255,1.77734375,1.806640625,1.77734375,1.81884765625,-0.13148521534482274
0.5809500000002554,1.77734375,1.80908203125,1.77490234375,1.81884765625,0.2368209786618414
0.5834250000002559,1.77734375,1.80908203125,1.7724609375,1.81884765625,0.6868373217058801
0.5859000000002563,1.77734375,1.80908203125,1.77001953125,1.81884765625,2.8191134369268522
0.5883750000002568,1.77734375,1.80908203125,1.77001953125,1.81884765625,3.3072349590337455
0.5908500000002572,1.77734375,1.80908203125,1.767578125,1.81884765625,3.110158025373429
0.5933250000002577,1.77490234375,1.80908203125,1.767578125,1.81884765625,2.6182184787914227
0.5958000000002581,1.77734375,1.806640625,1.767578125,1.81884765625,1.797648888057375
0.5982750000002586,1.77490234375,1.806640625,1.767578125,1.81884765625,2.152238220662569
0.600750000000259,1.77734375,1.806640625,1.767578125,1.81884765625,2.756218715737482
0.6032250000002595,1.77734375,1.806640625,1.767578125,1.81884765625,1.2835480818336258
0.6057000000002599,1.77734375,1.806640625,1.767578125,1.81884765625,0.2402882595277423
0.6081750000002604,1.77734375,1.806640625,1.76513671875,1.81884765625,0.19310668813248935
0.6106500000002608,1.77734375,1.806640625,1.767578125,1.81884765625,0.9809964806225477
0.6131250000002613,1.77734375,1.806640625,1.76513671875,1.81884765625,0.8667622372798512
0.6156000000002617,1.77490234375,1.806640625,1.76513671875,1.81884765625,0.24844632641974376
0.6180750000002622,1.77490234375,1.806640625,1.76513671875,1.81884765625,-1.249895953397924
0.6205500000002626,1.77490234375,1.806640625,1.7626953125,1.81884765625,-1.122866943768467
0.6230250000002631,1.77490234375,1.806640625,1.7626953125,1.81884765625,-0.8906361582280876
0.6255000000002635,1.77490234375,1.806640625,1.7626953125,1.81884765625,-1.1158160138298618
0.627975000000264,1.77490234375,1.80908203125,1.7626953125,1.81884765625,-0.5178456907876884
0.6304500000002644,1.77490234375,1.806640625,1.7626953125,1.81884765625,0.5431537270994202
0.6329250000002649,1.77490234375,1.806640625,1.7626953125,1.81884765625,1.9348433161460799
0.6354000000002653,1.77490234375,1.80908203125,1.76513671875,1.81884765625,1.2030073513251331
0.6378750000002658,1.7724609375,1.806640625,1.767578125,1.81884765625,0.8049502321103343
0.6403500000002662,1.7724609375,1.80908203125,1.767578125,1.81884765625,1.740477679754701
0.6428250000002667,1.7724609375,1.806640625,1.767578125,1.81884765625,2.5514796732045624
0.6453000000002671,1.7724609375,1.80908203125,1.76513671875,1.81884765625,2.6422976831598337
0.6477750000002676,1.77490234375,1.806640625,1.76513671875,1.81884765625,2.050753835312742
0.650250000000268,1.77490234375,1.806640625,1.76513671875,1.81884765625,2.864311012345654
0.6527250000002685,1.77490234375,1.80908203125,1.76513671875,1.81884765625,4.284576945256783
0.6552000000002689,1.77490234375,1.806640625,1.7626953125,1.81884765625,5.864585604915152
0.6576750000002693,1.77490234375,1.80908203125,1.76513671875,1.81884765625,4.918495947811207
0.6601500000002698,1.77734375,1.806640625,1.76513671875,1.81884765625,3.9549354810988953
0.6626250000002702,1.77490234375,1.806640625,1.7626953125,1.81884765625,5.163257319224066
0.6651000000002707,1.77490234375,1.806640625,1.7626953125,1.81884765625,6.413936070110901
0.6675750000002711,1.77490234375,1.806640625,1.7626953125,1.81884765625,7.019413125884774
0.6700500000002716,1.77490234375,1.806640625,1.7626953125,1.81884765625,6.171657791357487
0.672525000000272,1.77490234375,1.806640625,1.7626953125,1.81884765625,6.632556856321384
0.6750000000002725,1.77490234375,1.806640625,1.7626953125,1.81884765625,8.249099568546926
0.6774750000002729,1.77734375,1.80908203125,1.7626953125,1.81884765625,11.444739506938458
0.6799500000002734,1.77490234375,1.806640625,1.7626953125,1.81884765625,11.297502338704305
0.6824250000002738,1.77490234375,1.806640625,1.7626953125,1.81884765625,9.933609426536558
0.6849000000002743,1.77490234375,1.806640625,1.7626953125,1.81884765625,9.326298752011228
0.6873750000002747,1.7724609375,1.806640625,1.7626953125,1.81884765625,10.076690364950911
0.6898500000002752,1.77001953125,1.80908203125,1.7626953125,1.81884765625,10.947608872990566
0.6923250000002756,1.77001953125,1.806640625,1.7626953125,1.81884765625,10.616934681972086
0.6948000000002761,1.77001953125,1.806640625,1.7626953125,1.81884765625,11.652574845216028
0.6972750000002765,1.77001953125,1.806640625,1.7626953125,1.81884765625,13.682925523193525
0.699750000000277,1.77001953125,1.80908203125,1.7626953125,1.81884765625,15.867994288062846
0.7022250000002774,1.77001953125,1.806640625,1.7626953125,1.81884765625,14.91830269896581
0.7047000000002779,1.77001953125,1.80908203125,1.7626953125,1.81884765625,14.034863135773698
0.7071750000002783,1.77001953125,1.806640625,1.7626953125,1.81884765625,18.284404687033255
0.7096500000002788,1.77001953125,1.806640625,1.7626953125,1.81884765625,21.270612010584774
0.7121250000002792,1.767578125,1.806640625,1.7626953125,1.81884765625,23.284206486277935
0.7146000000002797,1.767578125,1.806640625,1.7626953125,1.81884765625,22.66858425355686
0.7170750000002801,1.767578125,1.806640625,1.7626953125,1.81884765625,19.206913646415817
0.7195500000002806,1.767578125,1.80419921875,1.76025390625,1.81884765625,16.27930099296421
0.722025000000281,1.767578125,1.8017578125,1.76025390625,1.81884765625,13.424941797893483
0.7245000000002815,1.767578125,1.80419921875,1.7626953125,1.81884765625,13.56539240508702
0.7269750000002819,1.7724609375,1.80908203125,1.76513671875,1.81884765625,13.627946790246233
0.7294500000002824,1.77490234375,1.80908203125,1.7822265625,1.8212890625,11.187155612963037
0.7319250000002828,1.77978515625,1.81640625,1.80419921875,1.82373046875,11.539847406252463
0.7344000000002833,1.77734375,1.81396484375,1.8017578125,1.8212890625,10.840154306935418
0.7368750000002837,1.77734375,1.8115234375,1.8017578125,1.8212890625,11.199581278965695
0.7393500000002842,1.77734375,1.8115234375,1.8017578125,1.8212890625,12.257819000677424
0.7418250000002846,1.77734375,1.8115234375,1.8017578125,1.8212890625,14.546113166779238
0.7443000000002851,1.77978515625,1.8115234375,1.8017578125,1.8212890625,18.96503495313871
0.7467750000002855,1.77978515625,1.8115234375,1.80419921875,1.8212890625,21.657402720595044
0.749250000000286,1.77978515625,1.8115234375,1.80419921875,1.8212890625,23.639149184874473
0.7517250000002864,1.77734375,1.8115234375,1.80419921875,1.8212890625,28.81401465882891
0.7542000000002869,1.77734375,1.8115234375,1.80419921875,1.8212890625,30.840991478303714
0.7566750000002873,1.77978515625,1.8115234375,1.80419921875,1.8212890625,31.91212804209278
0.7591500000002878,1.77978515625,1.8115234375,1.79931640625,1.8212890625,20.472016343069406
