Time (s),Freq. A (MHz),Freq. B (MHz),Freq. C (MHz),Freq. D (MHz),Force (kN)
1.3216094885137863e-12,1.865234375,1.796875,1.7626953125,1.86767578125,-0.08724344333264479
0.0025000000013228885,1.86767578125,1.79931640625,1.7626953125,1.87255859375,-0.08724344333264479
0.0050000000013241674,1.865234375,1.796875,1.76513671875,1.87255859375,-0.3046129965833123
0.007500000001325446,1.86279296875,1.796875,1.7626953125,1.8701171875,-0.2443200314182926
0.010000000001326725,1.865234375,1.79931640625,1.7626953125,1.8701171875,-0.2905920797624052
0.012500000001328004,1.865234375,1.796875,1.76025390625,1.8701171875,-0.21301353586488286
0.015000000001329283,1.86767578125,1.796875,1.76025390625,1.86767578125,-0.28935019834077846
0.017500000001330562,1.865234375,1.796875,1.7626953125,1.8701171875,-0.24229473189905132
0.02000000000133184,1.86767578125,1.79931640625,1.7626953125,1.87255859375,-0.31213229890281646
0.02250000000133312,1.8701171875,1.8017578125,1.7626953125,1.87255859375,-0.3096157886793112
0.0250000000013344,1.865234375,1.796875,1.76513671875,1.8701171875,-0.10466504964481334
0.027500000001335678,1.86767578125,1.79931640625,1.7626953125,1.8701171875,-0.29810130596490003
0.030000000001336957,1.865234375,1.79931640625,1.76513671875,1.87255859375,-0.32565696696091445
0.032500000001338236,1.86279296875,1.796875,1.7626953125,1.86767578125,-0.21702383043529586
0.035000000001339515,1.865234375,1.79931640625,1.76025390625,1.87255859375,-0.12090523123741098
0.037500000001340794,1.86767578125,1.79931640625,1.7626953125,1.8701171875,-0.13116775641317002
0.04000000000134207,1.86767578125,1.8017578125,1.7626953125,1.86767578125,-0.36517549787834297
0.04250000000134335,1.865234375,1.79931640625,1.76513671875,1.8701171875,-0.3469276499712987
0.04500000000134463,1.865234375,1.79931640625,1.76025390625,1.8701171875,-0.15971339590556255
0.04750000000134591,1.8701171875,1.8017578125,1.76513671875,1.8701171875,-0.34691253579577663
0.05000000000134719,1.865234375,1.796875,1.7626953125,1.86767578125,-0.28235737313509524
0.05250000000134847,1.86767578125,1.79931640625,1.76025390625,1.87255859375,-0.3341460955427618
0.05500000000134975,1.865234375,1.79931640625,1.76513671875,1.87255859375,-0.23804512954965537
0.057500000001351026,1.86279296875,1.796875,1.7626953125,1.86767578125,-0.3952149217176432
0.060000000001352305,1.865234375,1.79931640625,1.76025390625,1.8701171875,-0.2635830481142139
0.06250000000135358,1.865234375,1.79931640625,1.76025390625,1.8701171875,0.11171452510950858
0.06500000000135486,1.86767578125,1.796875,1.76025390625,1.86767578125,-0.3156287115056581
0.06750000000135614,1.865234375,1.79931640625,1.7626953125,1.8701171875,-0.35013941226859124
0.07000000000135742,1.86767578125,1.79931640625,1.7626953125,1.87255859375,-0.272316522533557
0.0725000000013587,1.8701171875,1.8017578125,1.76513671875,1.87255859375,-0.24307814999666594
0.07500000000135998,1.865234375,1.79931640625,1.76513671875,1.8701171875,-0.4034773376667085
0.07750000000136126,1.865234375,1.79931640625,1.7626953125,1.8701171875,-0.42524930749838225
0.08000000000136254,1.865234375,1.8017578125,1.767578125,1.87255859375,-0.18023088916937624
0.08250000000136382,1.86279296875,1.796875,1.7626953125,1.86767578125,-0.2525597761040991
0.0850000000013651,1.865234375,1.79931640625,1.76025390625,1.8701171875,-0.34894287337353064
0.08750000000136637,1.865234375,1.79931640625,1.7626953125,1.86767578125,-0.27983834388233364
0.09000000000136765,1.86767578125,1.79443359375,1.76025390625,1.86767578125,-0.19074531727040012
0.09250000000136893,1.865234375,1.79931640625,1.76513671875,1.8701171875,-0.3789445117739853
0.09500000000137021,1.86767578125,1.79931640625,1.76025390625,1.8701171875,-0.32716334645410405
0.09750000000137149,1.86767578125,1.8017578125,1.76513671875,1.87255859375,-0.05284609888611886
0.10000000000137277,1.865234375,1.796875,1.7626953125,1.86767578125,-0.10991218757834023
0.10250000000137405,1.865234375,1.79931640625,1.7626953125,1.8701171875,-0.45203162651382384
