Time (s),Freq. A (MHz),Freq. B (MHz),Freq. C (MHz),Freq. D (MHz),Force (kN)
0.16750000000309484,1.85302734375,1.85546875,1.875,1.796875,-1.33153726490451
0.17000000000309257,1.85302734375,1.85546875,1.875,1.796875,-1.4670611536301428
0.1725000000030903,1.85302734375,1.85546875,1.875,1.796875,-1.4671390055994842
0.17500000000308802,1.85302734375,1.85546875,1.875,1.796875,-1.324616634577746
0.17750000000308574,1.85302734375,1.85546875,1.875,1.796875,-1.4670636121133853
0.18000000000308347,1.85302734375,1.85546875,1.875,1.796875,-1.4733253689312384
0.1825000000030812,1.85302734375,1.85546875,1.875,1.796875,-1.3708607043632994
0.18500000000307892,1.85302734375,1.85546875,1.875,1.796875,-1.3874718561363715
0.18750000000307665,1.85302734375,1.85546875,1.875,1.796875,-1.4859488608854605
0.19000000000307438,1.85302734375,1.85302734375,1.875,1.796875,-1.4344928066264568
0.1925000000030721,1.85302734375,1.85546875,1.875,1.796875,-1.4065267402521513
0.19500000000306983,1.85302734375,1.85546875,1.875,1.796875,-1.4776441044933615
0.19750000000306756,1.85302734375,1.85546875,1.875,1.796875,-1.4331119585387566
0.20000000000306528,1.85302734375,1.85546875,1.875,1.796875,-1.4139333307664461
0.202500000003063,1.85302734375,1.85546875,1.875,1.796875,-1.454030372952124
0.20500000000306073,1.85302734375,1.85546875,1.875,1.796875,-1.4106717429984856
0.20750000000305846,1.85302734375,1.85546875,1.875,1.796875,-1.4627456960456873
0.2100000000030562,1.85302734375,1.85546875,1.875,1.796875,-1.383883290097182
0.2125000000030539,1.85302734375,1.85546875,1.875,1.796875,-1.4453166888474027
0.21500000000305164,1.85302734375,1.85546875,1.875,1.796875,-1.4389287298897842
0.21750000000304937,1.85302734375,1.85546875,1.875,1.796875,-1.4277352556881029
0.2200000000030471,1.85302734375,1.85546875,1.875,1.796875,-1.4707242936610063
0.22250000000304482,1.85302734375,1.85546875,1.875,1.796875,-1.4842418540209725
0.22500000000304254,1.85302734375,1.85546875,1.875,1.796875,-1.4212137191409833
0.22750000000304027,1.85302734375,1.85546875,1.875,1.796875,-1.3639392545421347
0.230000000003038,1.85302734375,1.85546875,1.875,1.796875,-1.3752589308835892
0.23250000000303572,1.85302734375,1.85302734375,1.875,1.796875,-1.3763193566553868
0.23500000000303345,1.85302734375,1.85546875,1.875,1.796875,-1.3792408542415135
0.23750000000303118,1.85302734375,1.85546875,1.875,1.796875,-1.4184118677393036
0.2400000000030289,1.85302734375,1.85546875,1.875,1.796875,-1.3816075541093207
0.24250000000302663,1.85302734375,1.85546875,1.875,1.796875,-1.3482246296580656
0.24500000000302435,1.85302734375,1.85546875,1.875,1.796875,-1.4519955683220225
0.24750000000302208,1.85302734375,1.85546875,1.875,1.796875,-1.3183458633213319
0.2500000000030198,1.85302734375,1.85546875,1.875,1.796875,-1.3886920833189038
0.25250000000301753,1.85302734375,1.85546875,1.875,1.796875,-1.4128770024667165
0.25500000000301526,1.85302734375,1.85546875,1.875,1.796875,-1.343097872603692
0.257500000003013,1.85302734375,1.85546875,1.875,1.796875,-1.4348148679311845
0.2600000000030107,1.85302734375,1.85302734375,1.875,1.796875,-1.3794932585210442
0.26250000000300844,1.85302734375,1.85546875,1.875,1.796875,-1.3661330410885781
0.26500000000300616,1.85302734375,1.85546875,1.875,1.796875,-1.4666432114789676
0.2675000000030039,1.85302734375,1.85302734375,1.875,1.796875,-1.3802242475383946
0.2700000000030016,1.85302734375,1.85546875,1.875,1.796875,-1.3997691893137894
0.27250000000299934,1.85302734375,1.85302734375,1.875,1.796875,-1.4734097768558987
0.27500000000299707,1.85302734375,1.85546875,1.875,1.796875,-1.4473555909495885
0.2775000000029948,1.85302734375,1.85546875,1.875,1.796875,-1.3593795876222843
0.2800000000029925,1.85302734375,1.85546875,1.875,1.796875,-1.4016376365778538
0.28250000000299025,1.85302734375,1.85546875,1.875,1.796875,-1.4029340767409018
0.285000000002988,1.85302734375,1.85546875,1.875,1.796875,-1.4101472665734924
0.2875000000029857,1.85302734375,1.85302734375,1.875,1.796875,-1.3638663195392782
0.2900000000029834,1.85302734375,1.85546875,1.875,1.796875,-1.4878271420824947
0.29250000000298115,1.85302734375,1.85546875,1.875,1.796875,-1.3768028583596752
0.2950000000029789,1.85302734375,1.85546875,1.875,1.796875,-1.3548191012080335
0.2975000000029766,1.85302734375,1.85546875,1.875,1.796875,-1.3098747495631633
0.30000000000297433,1.85302734375,1.85546875,1.875,1.796875,-1.4033987300736757
0.30250000000297206,1.85302734375,1.85546875,1.875,1.796875,-1.410020244939294
0.3050000000029698,1.85302734375,1.85302734375,1.875,1.796875,-1.3647513735064698
0.3075000000029675,1.85302734375,1.85546875,1.875,1.796875,-1.4508581100752924
0.31000000000296524,1.85302734375,1.85546875,1.875,1.796875,-1.4528503009958798
0.31250000000296296,1.85302734375,1.85302734375,1.875,1.796875,-1.3533571231733408
0.3150000000029607,1.85302734375,1.85546875,1.875,1.796875,-1.4153953088011386
0.3175000000029584,1.85302734375,1.85546875,1.875,1.796875,-1.4321285652418916
0.32000000000295614,1.85302734375,1.85546875,1.875,1.796875,-1.3642695107909988
0.32250000000295387,1.85302734375,1.85546875,1.875,1.796875,-1.3372360290599
0.3250000000029516,1.85302734375,1.85546875,1.875,1.796875,-1.4835944534338574
0.3275000000029493,1.85302734375,1.85302734375,1.875,1.796875,-1.3653282975739707
0.33000000000294705,1.85302734375,1.85546875,1.875,1.796875,-1.3889395706319576
0.3325000000029448,1.85302734375,1.85302734375,1.875,1.796875,-1.353440711603584
0.3350000000029425,1.85302734375,1.85546875,1.875,1.796875,-1.3819320738972996
0.3375000000029402,1.85302734375,1.85546875,1.875,1.796875,-1.4314828036436023
0.34000000000293795,1.85302734375,1.85546875,1.875,1.796875,-1.3380448700465755
0.3425000000029357,1.85302734375,1.85546875,1.875,1.796875,-1.430182266008486
0.3450000000029334,1.85302734375,1.85546875,1.875,1.796875,-1.4641314610998801
0.34750000000293113,1.85302734375,1.85546875,1.875,1.796875,-1.3628050742730717
0.35000000000292886,1.85302734375,1.85546875,1.875,1.796875,-1.4048123579379277
0.3525000000029266,1.85302734375,1.85546875,1.875,1.796875,-1.395854464497812
0.3550000000029243,1.85302734375,1.85546875,1.875,1.796875,-1.3750933930119449
0.35750000000292204,1.85302734375,1.85546875,1.875,1.796875,-1.3750073460984593
0.36000000000291976,1.85302734375,1.85546875,1.875,1.796875,-1.4576115635415863
0.3625000000029175,1.85302734375,1.85546875,1.875,1.796875,-1.3713507620229144
0.3650000000029152,1.85302734375,1.85546875,1.875,1.796875,-1.4923835310246776
0.36750000000291294,1.85302734375,1.85546875,1.875,1.796875,-1.4170285611683693
0.37000000000291067,1.85302734375,1.85546875,1.875,1.796875,-1.4419829855709945
0.3725000000029084,1.85302734375,1.85546875,1.875,1.796875,-1.41922316720923
0.3750000000029061,1.85302734375,1.85546875,1.875,1.796875,-1.3637794531314
0.37750000000290385,1.85302734375,1.85302734375,1.875,1.796875,-1.362235525655298
0.3800000000029016,1.85302734375,1.85546875,1.875,1.796875,-1.4344944456152904
0.3825000000028993,1.85302734375,1.85546875,1.875,1.796875,-1.32754141014154
0.385000000002897,1.85302734375,1.85546875,1.875,1.796875,-1.4826102406425754
0.38750000000289475,1.85302734375,1.85546875,1.875,1.796875,-1.4148273991721982
0.3900000000028925,1.85302734375,1.85546875,1.875,1.796875,-1.4162951136677766
0.3925000000028902,1.85302734375,1.85546875,1.875,1.796875,-1.3890977330538588
0.39500000000288793,1.85302734375,1.85302734375,1.875,1.796875,-1.4603806351666975
0.39750000000288566,1.85302734375,1.85546875,1.875,1.796875,-1.3825049004927326
0.4000000000028834,1.85302734375,1.85546875,1.875,1.796875,-1.3259204501905295
0.4025000000028811,1.85302734375,1.85546875,1.875,1.796875,-1.3866564591943773
0.40500000000287883,1.85302734375,1.85546875,1.875,1.796875,-1.372247288911901
0.40750000000287656,1.85302734375,1.85546875,1.875,1.796875,-1.3803070164742128
0.4100000000028743,1.85302734375,1.85302734375,1.875,1.796875,-1.3591370172757236
0.412500000002872,1.85302734375,1.85546875,1.875,1.796875,-1.356453992564098
0.41500000000286974,1.85302734375,1.85546875,1.875,1.796875,-1.3470879909057683
0.41750000000286747,1.85302734375,1.85546875,1.875,1.796875,-1.394474435904537
0.4200000000028652,1.85302734375,1.85546875,1.875,1.796875,-1.3853485461095338
0.4225000000028629,1.85302734375,1.85546875,1.875,1.796875,-1.401962156365816
0.42500000000286065,1.85302734375,1.85546875,1.875,1.796875,-1.4264699563127736
0.42750000000285837,1.85302734375,1.85546875,1.875,1.796875,-1.480088656330494
0.4300000000028561,1.85302734375,1.85546875,1.875,1.796875,-1.3926789236433208
0.4325000000028538,1.85302734375,1.85546875,1.875,1.796875,-1.3963461611462444
0.43500000000285155,1.85302734375,1.85546875,1.875,1.796875,-1.4348197848976694
0.4375000000028493,1.85302734375,1.85546875,1.875,1.796875,-1.3720850290179158
0.440000000002847,1.85302734375,1.85546875,1.875,1.796875,-1.3764848945270234
0.44250000000284473,1.85302734375,1.85546875,1.875,1.796875,-1.4084754979687915
0.44500000000284246,1.85302734375,1.85546875,1.875,1.796875,-1.3667042286951778
0.4475000000028402,1.85302734375,1.85546875,1.875,1.796875,-1.4337626371035312
0.4500000000028379,1.85302734375,1.85546875,1.875,1.796875,-1.2921326954987118
0.45250000000283563,1.85302734375,1.85546875,1.875,1.796875,-1.393088670850352
0.45500000000283336,1.85302734375,1.85302734375,1.875,1.796875,-1.4431229023009509
0.4575000000028311,1.85302734375,1.85546875,1.875,1.796875,-1.352629412133658
0.4600000000028288,1.85302734375,1.85546875,1.875,1.796875,-1.366955813480308
0.46250000000282654,1.85302734375,1.85546875,1.875,1.796875,-1.4839140562553428
0.46500000000282427,1.85302734375,1.85546875,1.875,1.796875,-1.4832650166794101
0.467500000002822,1.85302734375,1.85546875,1.875,1.796875,-1.4194345967680557
0.4700000000028197,1.85302734375,1.85546875,1.875,1.796875,-1.436851311550136
0.47250000000281744,1.85302734375,1.85302734375,1.875,1.796875,-1.3828294202806948
0.47500000000281517,1.85302734375,1.85546875,1.875,1.796875,-1.4484176557102197
0.4775000000028129,1.85302734375,1.85546875,1.875,1.796875,-1.4856243410974983
0.4800000000028106,1.85302734375,1.85546875,1.875,1.796875,-1.4686886695364718
0.48250000000280835,1.85302734375,1.85302734375,1.875,1.796875,-1.3861704990068304
0.4850000000028061,1.85302734375,1.85546875,1.875,1.796875,-1.3522942389183008
0.4875000000028038,1.85302734375,1.85546875,1.875,1.796875,-1.41731128674121
0.49000000000280153,1.85302734375,1.85546875,1.875,1.796875,-1.3697216071277678
0.49250000000279925,1.85302734375,1.85546875,1.875,1.796875,-1.3779468725617159
0.495000000002797,1.85302734375,1.85546875,1.875,1.796875,-1.4232599966928965
0.4975000000027947,1.85302734375,1.85302734375,1.875,1.796875,-1.3843733477567968
0.5000000000027924,1.85302734375,1.85546875,1.875,1.796875,-1.3423627861142815
0.5025000000027902,1.85302734375,1.85546875,1.875,1.796875,-1.3802250670327953
0.5050000000027879,1.85302734375,1.85546875,1.875,1.796875,-1.423257538209654
0.5075000000027856,1.85302734375,1.85546875,1.875,1.796875,-1.3818599583888598
0.5100000000027833,1.85302734375,1.85546875,1.875,1.796875,-1.4463000821442757
0.5125000000027811,1.85302734375,1.85546875,1.875,1.796875,-1.331783932723139
0.5150000000027788,1.85302734375,1.85546875,1.875,1.796875,-1.5138780500111293
0.5175000000027765,1.85302734375,1.85546875,1.875,1.796875,-1.3644301316961585
0.5200000000027742,1.85302734375,1.85546875,1.875,1.796875,-1.403511000808403
0.522500000002772,1.85302734375,1.85546875,1.875,1.796875,-1.4062366392295669
0.5250000000027697,1.85302734375,1.85546875,1.875,1.796875,-1.400498539342306
0.5275000000027674,1.85302734375,1.85546875,1.875,1.796875,-1.3534366141315
0.5300000000027651,1.85302734375,1.85546875,1.875,1.796875,-1.4801681472886692
0.5325000000027629,1.85302734375,1.85546875,1.875,1.796875,-1.3710270617293607
0.5350000000027606,1.85302734375,1.85546875,1.875,1.796875,-1.3444787206913758
0.5375000000027583,1.85302734375,1.85546875,1.875,1.796875,-1.3606055512657265
0.540000000002756,1.85302734375,1.85302734375,1.875,1.796875,-1.3562859962092029
0.5425000000027538,1.85302734375,1.85546875,1.875,1.796875,-1.3721694369425759
0.5450000000027515,1.85302734375,1.85546875,1.875,1.796875,-0.39326533046744844
0.5475000000027492,1.85302734375,1.85302734375,1.875,1.796875,0.6214113461703485
0.550000000002747,1.85302734375,1.85546875,1.875,1.796875,1.2432188768804506
0.5525000000027447,1.85302734375,1.85546875,1.875,1.796875,0.8577966405922444
0.5550000000027424,1.85302734375,1.85546875,1.875,1.796875,1.261140646069907
0.5575000000027401,1.85302734375,1.85546875,1.875,1.796875,2.874539531874788
0.5600000000027379,1.85302734375,1.85546875,1.875,1.796875,5.021406335390941
0.5625000000027356,1.85302734375,1.85546875,1.875,1.796875,5.278829198714005
0.5650000000027333,1.85302734375,1.85546875,1.875,1.796875,2.497611928834419
0.567500000002731,1.85302734375,1.85546875,1.875,1.796875,-0.19560901425638827
0.5700000000027288,1.85302734375,1.85546875,1.875,1.796875,1.463537245769664
0.5725000000027265,1.85302734375,1.85546875,1.875,1.796875,4.082120850262561
0.5750000000027242,1.85302734375,1.85546875,1.875,1.796875,0.20867790149410412
0.577500000002722,1.85302734375,1.85546875,1.875,1.796875,-0.9846239725769648
0.5800000000027197,1.85302734375,1.85546875,1.875,1.796875,1.069881958850586
0.5825000000027174,1.85302734375,1.85302734375,1.875,1.796875,4.524928756541613
0.5850000000027151,1.85302734375,1.85546875,1.875,1.796875,2.8012847377179972
0.5875000000027129,1.85302734375,1.85546875,1.875,1.796875,5.915858264519242
0.5900000000027106,1.85302734375,1.85546875,1.875,1.796875,9.076393848493336
0.5925000000027083,1.85302734375,1.85546875,1.875,1.796875,7.044072614247779
0.595000000002706,1.85302734375,1.85546875,1.875,1.796875,-1.573957643989325
0.5975000000027038,1.85302734375,1.85546875,1.875,1.796875,-1.5825754472475992
0.6000000000027015,1.85302734375,1.85546875,1.875,1.796875,2.027555259641698
0.6025000000026992,1.85302734375,1.85546875,1.875,1.796875,3.49204209452894
0.6050000000026969,1.85302734375,1.85546875,1.875,1.796875,0.7731880217617668
0.6075000000026947,1.85302734375,1.85546875,1.875,1.796875,-0.43648481026959046
0.6100000000026924,1.85302734375,1.85546875,1.875,1.796875,4.872456669679721
0.6125000000026901,1.85302734375,1.85546875,1.875,1.796875,5.35481435977474
0.6150000000026878,1.85302734375,1.85546875,1.875,1.796875,4.129408792032767
0.6175000000026856,1.85302734375,1.85302734375,1.875,1.796875,-0.08902557076338911
0.6200000000026833,1.85302734375,1.85546875,1.875,1.796875,3.343541429807165
0.622500000002681,1.85302734375,1.85546875,1.875,1.796875,3.0313606872814076
0.6250000000026787,1.85302734375,1.85546875,1.875,1.796875,-1.9495286559766472
0.6275000000026765,1.85302734375,1.85546875,1.875,1.796875,-3.8282204197100325
0.6300000000026742,1.85302734375,1.85546875,1.875,1.796875,-0.6549430087883326
0.6325000000026719,1.85302734375,1.85546875,1.875,1.796875,3.6235325956474473
0.6350000000026697,1.85302734375,1.85546875,1.875,1.796875,2.033276928665954
0.6375000000026674,1.85302734375,1.85546875,1.875,1.796875,-0.1417412698862452
0.6400000000026651,1.85302734375,1.85546875,1.875,1.796875,5.0115174962964435
0.6425000000026628,1.85302734375,1.85546875,1.875,1.796875,6.889268480442486
0.6450000000026606,1.85302734375,1.85546875,1.875,1.796875,5.211787999688349
0.6475000000026583,1.85302734375,1.85546875,1.875,1.796875,-1.58833157601199
0.650000000002656,1.85302734375,1.85546875,1.875,1.796875,-1.1046626948544604
0.6525000000026537,1.85302734375,1.85546875,1.875,1.796875,0.049342783073453744
0.6550000000026515,1.85302734375,1.85546875,1.875,1.796875,-1.085888897322696
0.6575000000026492,1.85302734375,1.85546875,1.875,1.796875,-2.3981207177290385
0.6600000000026469,1.85302734375,1.85302734375,1.875,1.796875,-2.329175013685106
0.6625000000026446,1.85302734375,1.85546875,1.875,1.796875,-0.1082804115162157
0.6650000000026424,1.85302734375,1.85546875,1.875,1.796875,-0.739061651908636
0.6675000000026401,1.85302734375,1.85546875,1.875,1.796875,-1.8601668875951742
0.6700000000026378,1.85302734375,1.85546875,1.875,1.796875,-0.6545267056259748
0.6725000000026355,1.85302734375,1.85546875,1.875,1.796875,-0.2746549869536519
0.6750000000026333,1.85302734375,1.85546875,1.875,1.796875,-2.084188797589862
0.677500000002631,1.85302734375,1.85302734375,1.875,1.796875,-2.1096324601576852
0.6800000000026287,1.85302734375,1.85546875,1.875,1.796875,-0.5931334621020419
0.6825000000026265,1.85302734375,1.85546875,1.875,1.796875,0.16802852007334113
0.6850000000026242,1.85302734375,1.85546875,1.875,1.796875,-1.3637728971760896
0.6875000000026219,1.85302734375,1.85546875,1.875,1.796875,-2.640713190640793
0.6900000000026196,1.85302734375,1.85546875,1.875,1.796875,0.02811378027716187
0.6925000000026174,1.85302734375,1.85302734375,1.875,1.796875,0.4942323690631107
0.6950000000026151,1.85302734375,1.85546875,1.875,1.796875,-0.45077417046871393
0.6975000000026128,1.85302734375,1.85546875,1.875,1.796875,-0.21695520475390065
0.7000000000026105,1.85302734375,1.85546875,1.875,1.796875,1.510111244006334
0.7025000000026083,1.85302734375,1.85546875,1.875,1.796875,3.386951851807793
0.705000000002606,1.85302734375,1.85546875,1.875,1.796875,-0.43447442657299934
0.7075000000026037,1.85302734375,1.85302734375,1.875,1.796875,-0.1715355463489025
0.7100000000026014,1.85302734375,1.85546875,1.875,1.796875,1.2948875079904607
0.7125000000025992,1.85302734375,1.85546875,1.875,1.796875,1.895553885705456
0.7150000000025969,1.85302734375,1.85546875,1.875,1.796875,1.0020388025913278
0.7175000000025946,1.85302734375,1.85546875,1.875,1.796875,0.5830684317779611
0.7200000000025923,1.85302734375,1.85302734375,1.875,1.796875,2.2848709330953856
0.7225000000025901,1.85302734375,1.85546875,1.875,1.796875,1.1070330825165786
0.7250000000025878,1.85302734375,1.85302734375,1.875,1.796875,-0.8373509924369066
0.7275000000025855,1.85302734375,1.85546875,1.875,1.796875,0.41632303511816043
0.7300000000025832,1.85302734375,1.85546875,1.875,1.796875,2.0804187955568483
0.732500000002581,1.85302734375,1.85546875,1.875,1.796875,1.3370267302559922
0.7350000000025787,1.85302734375,1.85546875,1.875,1.796875,-1.0194385537695865
0.7375000000025764,1.85302734375,1.85546875,1.875,1.796875,0.44124066422160607
0.7400000000025742,1.85302734375,1.85546875,1.875,1.796875,3.4576449637908317
0.7425000000025719,1.85302734375,1.85546875,1.875,1.796875,2.0960311475380413
0.7450000000025696,1.85302734375,1.85546875,1.875,1.796875,0.9547537290515778
0.7475000000025673,1.85302734375,1.85546875,1.875,1.796875,1.948828725867038
0.7500000000025651,1.85302734375,1.85546875,1.875,1.796875,2.7112677261878684
0.7525000000025628,1.85302734375,1.85546875,1.875,1.796875,1.5956033597646182
0.7550000000025605,1.85302734375,1.85546875,1.875,1.796875,0.008610632716880649
0.7575000000025582,1.85302734375,1.85546875,1.875,1.796875,0.6611931288549399
0.760000000002556,1.85302734375,1.85546875,1.875,1.796875,0.7972354297469004
0.7625000000025537,1.85302734375,1.85546875,1.875,1.796875,0.665296009588381
0.7650000000025514,1.85302734375,1.85546875,1.875,1.796875,0.9991701623948979
0.7675000000025491,1.85302734375,1.85546875,1.875,1.796875,1.1775364815427531
0.7700000000025469,1.85302734375,1.85546875,1.875,1.796875,-0.4427087064455085
0.7725000000025446,1.85302734375,1.85546875,1.875,1.796875,-0.5224028992242962
0.7750000000025423,1.85302734375,1.85546875,1.875,1.796875,-0.010371316396058766
0.77750000000254,1.85302734375,1.85546875,1.875,1.796875,-0.7188775044902541
0.7800000000025378,1.85302734375,1.85546875,1.875,1.796875,-1.743774095965837
0.7825000000025355,1.85302734375,1.85546875,1.875,1.796875,-1.5652529743231567
0.7850000000025332,1.85302734375,1.85546875,1.875,1.796875,-0.04417791945939108
0.787500000002531,1.85302734375,1.85546875,1.875,1.796875,-0.1776112779347468
0.7900000000025287,1.85302734375,1.85546875,1.875,1.796875,-0.8963660631712206
0.7925000000025264,1.85302734375,1.85546875,1.875,1.796875,-0.38826723403608265
0.7950000000025241,1.85302734375,1.85546875,1.875,1.796875,0.14013293021864162
0.7975000000025219,1.85302734375,1.85546875,1.875,1.796875,0.5069982891464966
0.8000000000025196,1.85302734375,1.85546875,1.875,1.796875,0.38874950656818086
0.8025000000025173,1.85302734375,1.85546875,1.875,1.796875,0.7091157690488274
0.805000000002515,1.85302734375,1.85546875,1.875,1.796875,0.9781426732750214
0.8075000000025128,1.85302734375,1.85546875,1.875,1.796875,1.4698825910177604
0.8100000000025105,1.85302734375,1.85302734375,1.875,1.796875,2.019926782819842
0.8125000000025082,1.85302734375,1.85546875,1.875,1.796875,1.5887515669686347
0.8150000000025059,1.85302734375,1.85546875,1.875,1.796875,0.058416143276523814
0.8175000000025037,1.85302734375,1.85546875,1.875,1.796875,1.380799614635942
0.8200000000025014,1.85302734375,1.85546875,1.875,1.796875,2.1358993049338655
0.8225000000024991,1.85302734375,1.85546875,1.875,1.796875,-0.35693796258645966
0.8250000000024968,1.85302734375,1.85546875,1.875,1.796875,-2.5487978776651024
0.8275000000024946,1.85302734375,1.85546875,1.875,1.796875,0.21278356850855118
0.8300000000024923,1.85302734375,1.85546875,1.875,1.796875,1.1763298579674952
0.83250000000249,1.85302734375,1.85546875,1.875,1.796875,-0.48528717771698016
0.8350000000024878,1.85302734375,1.85546875,1.875,1.796875,-2.1344803502864926
0.8375000000024855,1.85302734375,1.85546875,1.875,1.796875,-0.6268630326904577
0.8400000000024832,1.85302734375,1.85546875,1.875,1.796875,0.2709660329181901
0.8425000000024809,1.85302734375,1.85546875,1.875,1.796875,-1.9763507081489278
0.8450000000024787,1.85302734375,1.85546875,1.875,1.796875,-2.252847303959303
0.8475000000024764,1.85302734375,1.85546875,1.875,1.796875,-1.2045238256689086
0.8500000000024741,1.85302734375,1.85546875,1.875,1.796875,-0.5870544525385383
0.8525000000024718,1.85302734375,1.85546875,1.875,1.796875,-1.5602040692381083
