Time (s),Freq. A (MHz),Freq. B (MHz),Freq. C (MHz),Freq. D (MHz),Force (kN)
0.002000000000081492,1.87744140625,1.77001953125,1.77490234375,1.787109375,0.1874001286083795
0.004500000000081883,1.87744140625,1.77001953125,1.77490234375,1.787109375,0.40883825192170203
0.007000000000082274,1.87744140625,1.767578125,1.77490234375,1.787109375,0.06082274589418292
0.009500000000082665,1.87744140625,1.767578125,1.77490234375,1.78466796875,0.2042197968764306
0.012000000000083055,1.87744140625,1.767578125,1.77490234375,1.787109375,0.0595279232285329
0.014500000000083446,1.87744140625,1.767578125,1.77490234375,1.78466796875,0.2492467991497729
0.017000000000083837,1.87744140625,1.767578125,1.77490234375,1.787109375,0.31320374405562945
0.019500000000084228,1.87744140625,1.77001953125,1.77490234375,1.787109375,0.4311081596595178
0.02200000000008462,1.87744140625,1.77001953125,1.77490234375,1.787109375,0.4746084696148354
0.02450000000008501,1.87744140625,1.77001953125,1.77490234375,1.787109375,-0.05358799326185169
0.0270000000000854,1.87744140625,1.767578125,1.77490234375,1.78466796875,0.30077657279807535
0.02950000000008579,1.87744140625,1.767578125,1.77490234375,1.78466796875,0.45929204617183156
0.03200000000008618,1.87744140625,1.767578125,1.77490234375,1.787109375,0.13044877353720036
0.03450000000008657,1.87744140625,1.767578125,1.77490234375,1.787109375,0.3032307437256798
0.03700000000008696,1.87744140625,1.767578125,1.77490234375,1.787109375,0.10148069864990868
0.039500000000087354,1.87744140625,1.77001953125,1.77490234375,1.787109375,-0.04583729420709945
0.042000000000087745,1.87744140625,1.767578125,1.77490234375,1.787109375,0.41116997483060563
0.044500000000088136,1.87744140625,1.767578125,1.77490234375,1.78466796875,0.3425652157688675
0.047000000000088527,1.87744140625,1.767578125,1.7724609375,1.78466796875,0.6089209197218262
0.04950000000008892,1.87744140625,1.767578125,1.77490234375,1.78466796875,0.538797284173099
0.05200000000008931,1.87744140625,1.77001953125,1.77490234375,1.787109375,0.16461177074892075
0.0545000000000897,1.87744140625,1.767578125,1.77490234375,1.787109375,0.12966979571624618
0.05700000000009009,1.87744140625,1.767578125,1.77490234375,1.787109375,0.12034550935762746
0.05950000000009048,1.87744140625,1.767578125,1.77490234375,1.787109375,0.3058360207188894
0.06200000000009087,1.87744140625,1.767578125,1.77490234375,1.78466796875,0.2513310207443114
0.06450000000009126,1.875,1.767578125,1.77490234375,1.78466796875,0.418928489716345
0.06700000000009165,1.87744140625,1.767578125,1.77490234375,1.787109375,0.2018932845215022
0.06950000000009204,1.87744140625,1.77001953125,1.77490234375,1.787109375,0.14779210248088584
0.07200000000009243,1.87744140625,1.77001953125,1.77490234375,1.787109375,0.31566052026021346
0.07450000000009283,1.87744140625,1.77001953125,1.77490234375,1.78466796875,0.07685562051026033
0.07700000000009322,1.87744140625,1.767578125,1.7724609375,1.78466796875,0.3094469346314688
0.0795000000000936,1.87744140625,1.767578125,1.77490234375,1.78466796875,0.22181583768844018
0.082000000000094,1.87744140625,1.77001953125,1.77490234375,1.787109375,0.09060106192634489
0.08450000000009439,1.87744140625,1.77001953125,1.77490234375,1.787109375,0.3581004824792838
0.08700000000009478,1.87744140625,1.77001953125,1.77490234375,1.787109375,0.09498574310588712
0.08950000000009517,1.87744140625,1.77001953125,1.77490234375,1.787109375,0.10846284099167332
0.09200000000009556,1.87744140625,1.767578125,1.77490234375,1.787109375,0.23320610870267602
0.09450000000009595,1.87744140625,1.767578125,1.77490234375,1.78466796875,0.4362718186600143
0.09700000000009634,1.87744140625,1.767578125,1.77490234375,1.78466796875,0.2052462760117499
0.09950000000009673,1.87744140625,1.767578125,1.77490234375,1.787109375,0.33713581851506846
0.10200000000009712,1.87744140625,1.767578125,1.77490234375,1.787109375,0.41531497052678606
0.10450000000009751,1.87744140625,1.77001953125,1.77490234375,1.787109375,0.17083577748566445
0.1070000000000979,1.87744140625,1.767578125,1.77490234375,1.787109375,0.45414662411028883
0.1095000000000983,1.87744140625,1.767578125,1.77490234375,1.78466796875,0.4989157039612994
0.11200000000009869,1.87744140625,1.767578125,1.77490234375,1.78466796875,0.41219645396590876
0.11450000000009908,1.87744140625,1.767578125,1.77490234375,1.78466796875,0.4486963846405403
0.11700000000009947,1.87744140625,1.767578125,1.77490234375,1.787109375,0.1928373416931657
0.11950000000009986,1.87744140625,1.77001953125,1.77490234375,1.787109375,0.1322672568784524
0.12200000000010025,1.87744140625,1.767578125,1.77490234375,1.787109375,0.1229377599658423
0.12450000000010064,1.87744140625,1.767578125,1.77490234375,1.787109375,0.26141604798496293
0.12700000000010103,1.87744140625,1.767578125,1.77490234375,1.78466796875,0.14389200282207482
0.12950000000010142,1.87744140625,1.767578125,1.77490234375,1.78466796875,0.39719005848513445
0.1320000000001018,1.87744140625,1.77001953125,1.77490234375,1.78466796875,0.27409332583381313
0.1345000000001022,1.87744140625,1.77001953125,1.77490234375,1.787109375,0.40363551376628626
0.1370000000001026,1.87744140625,1.767578125,1.77490234375,1.787109375,0.3790729622744862
0.13950000000010299,1.87744140625,1.77001953125,1.77490234375,1.787109375,0.4378271690249431
0.14200000000010338,1.87744140625,1.77001953125,1.77490234375,1.78466796875,0.1596851919548066
0.14450000000010377,1.87744140625,1.767578125,1.77490234375,1.787109375,0.5118509042325299
0.14700000000010416,1.87744140625,1.767578125,1.77490234375,1.787109375,0.4815645591866592
0.14950000000010455,1.87744140625,1.767578125,1.77490234375,1.78466796875,0.38761306025819164
0.15200000000010494,1.87744140625,1.767578125,1.77490234375,1.787109375,0.16616712111388202
0.15450000000010533,1.87744140625,1.77001953125,1.77490234375,1.787109375,0.498384227454678
0.15700000000010572,1.87744140625,1.77001953125,1.77490234375,1.787109375,0.3759570509906046
0.1595000000001061,1.87744140625,1.767578125,1.77490234375,1.78466796875,0.4645026001582182
0.1620000000001065,1.87744140625,1.767578125,1.77490234375,1.78466796875,0.4732875941792607
0.1645000000001069,1.87744140625,1.767578125,1.77490234375,1.78466796875,0.20112993836250603
0.16700000000010728,1.87744140625,1.767578125,1.77490234375,1.787109375,0.5015053492925348
0.16950000000010768,1.87744140625,1.77001953125,1.77490234375,1.787109375,0.12709317676997314
0.17200000000010807,1.87744140625,1.77001953125,1.77490234375,1.787109375,0.07947652916544408
0.17450000000010846,1.87744140625,1.767578125,1.77490234375,1.787109375,0.27230871109348903
0.17700000000010885,1.87744140625,1.767578125,1.77490234375,1.78466796875,0.19697452155835898
0.17950000000010924,1.87744140625,1.767578125,1.77490234375,1.78466796875,0.21248373549881822
0.18200000000010963,1.87744140625,1.767578125,1.77490234375,1.78466796875,0.36534315252037586
0.18450000000011002,1.87744140625,1.77001953125,1.77490234375,1.787109375,0.11751096798902275
0.1870000000001104,1.87744140625,1.77001953125,1.77490234375,1.787109375,0.4911467679676258
0.1895000000001108,1.87744140625,1.77001953125,1.77490234375,1.787109375,0.06471242444501113
0.1920000000001112,1.87744140625,1.767578125,1.77490234375,1.787109375,0.18740273388535902
0.19450000000011158,1.87744140625,1.767578125,1.77490234375,1.78466796875,0.3808810245077554
0.19700000000011197,1.87744140625,1.767578125,1.77490234375,1.78466796875,0.16850405457676085
0.19950000000011237,1.87744140625,1.767578125,1.77490234375,1.787109375,0.40416438499592816
0.20200000000011276,1.87744140625,1.767578125,1.77490234375,1.787109375,0.2914522864394728
0.20450000000011315,1.87744140625,1.77001953125,1.77734375,1.787109375,0.4518018748164229
0.20700000000011354,1.87744140625,1.767578125,1.77490234375,1.787109375,0.008263887833500756
0.20950000000011393,1.87744140625,1.767578125,1.77490234375,1.78466796875,0.2528759500012899
0.21200000000011432,1.87744140625,1.77001953125,1.77490234375,1.78466796875,0.3135789039426545
0.2145000000001147,1.87744140625,1.767578125,1.77490234375,1.78466796875,0.11851921018538833
0.2170000000001151,1.87744140625,1.767578125,1.77490234375,1.787109375,-0.0320970633449901
0.2195000000001155,1.87744140625,1.77001953125,1.77490234375,1.787109375,0.07298678417536537
0.22200000000011588,1.87744140625,1.767578125,1.77490234375,1.787109375,0.13536493122336407
0.22450000000011627,1.87744140625,1.767578125,1.77490234375,1.787109375,0.4453303667653303
0.22700000000011666,1.87744140625,1.767578125,1.77490234375,1.78466796875,0.3314302618999839
0.22950000000011705,1.87744140625,1.767578125,1.77490234375,1.78466796875,0.1237271588947955
0.23200000000011745,1.87744140625,1.77001953125,1.77490234375,1.787109375,0.07841357615220111
0.23450000000011784,1.87744140625,1.767578125,1.77490234375,1.787109375,0.4077961411244247
0.23700000000011823,1.87744140625,1.77001953125,1.77490234375,1.787109375,0.30529933365827644
0.23950000000011862,1.87744140625,1.77001953125,1.7724609375,1.787109375,0.43290580078480423
0.242000000000119,1.87744140625,1.767578125,1.77490234375,1.787109375,0.307120422276508
0.2445000000001194,1.87744140625,1.767578125,1.77490234375,1.78466796875,0.3940819630322562
