Time (s),Freq. A (MHz),Freq. B (MHz),Freq. C (MHz),Freq. D (MHz),Force (kN)
3.6415315207705135e-13,1.89453125,1.767578125,1.748046875,1.83837890625,0.2161685921047964
0.0025000000003636558,1.89208984375,1.77001953125,1.7529296875,1.83837890625,0.3022312265256209
0.005000000000363158,1.89453125,1.77001953125,1.75048828125,1.84326171875,0.23315944441470815
0.007500000000362661,1.89208984375,1.77001953125,1.75048828125,1.84326171875,0.29548778521596225
0.010000000000362164,1.8896484375,1.77001953125,1.7529296875,1.83837890625,0.25420341479234265
0.012500000000361666,1.8896484375,1.767578125,1.748046875,1.8408203125,0.2319226010516104
0.015000000000361169,1.89208984375,1.767578125,1.75048828125,1.84326171875,-0.0008357019042153477
0.01750000000036067,1.8896484375,1.767578125,1.75048828125,1.83837890625,0.15283515863167452
0.020000000000360174,1.8896484375,1.77001953125,1.7529296875,1.83837890625,0.3800566352898953
0.022500000000359677,1.89208984375,1.77001953125,1.748046875,1.8408203125,0.10754553169615465
0.02500000000035918,1.89453125,1.76513671875,1.748046875,1.83837890625,0.1658333495759841
0.027500000000358682,1.8896484375,1.77001953125,1.7529296875,1.8408203125,0.27648422853305876
0.030000000000358185,1.89208984375,1.767578125,1.748046875,1.8408203125,0.2832150746964517
0.03250000000035769,1.89208984375,1.7724609375,1.75048828125,1.84326171875,0.07148562794278694
0.03500000000035719,1.8896484375,1.77001953125,1.7529296875,1.8408203125,0.19813989974271642
0.03750000000035669,1.8896484375,1.77001953125,1.75048828125,1.84326171875,0.07874295121998454
0.040000000000356195,1.89208984375,1.767578125,1.75048828125,1.84326171875,0.21291400631022644
0.0425000000003557,1.88720703125,1.767578125,1.75048828125,1.83837890625,-0.07690534727930794
0.0450000000003552,1.89208984375,1.77001953125,1.7529296875,1.83837890625,0.04320952458043765
0.0475000000003547,1.89208984375,1.767578125,1.748046875,1.8408203125,0.23216694688910613
0.050000000000354206,1.89208984375,1.77001953125,1.75048828125,1.83837890625,0.1105305813606975
0.05250000000035371,1.8896484375,1.77001953125,1.7529296875,1.83837890625,0.09526526408890729
0.05500000000035321,1.89208984375,1.77001953125,1.75048828125,1.84326171875,0.18185941368208156
0.05750000000035271,1.89208984375,1.77001953125,1.75048828125,1.8408203125,0.12378823231800869
0.060000000000352216,1.8896484375,1.767578125,1.7529296875,1.8408203125,0.16509023594640673
0.06250000000035172,1.89208984375,1.767578125,1.748046875,1.8408203125,0.15132122205078058
0.06500000000035122,1.89208984375,1.767578125,1.75048828125,1.84326171875,0.12054120361120788
0.06750000000035072,1.8896484375,1.767578125,1.75048828125,1.83837890625,0.10728355265388052
0.07000000000035023,1.8896484375,1.77001953125,1.7529296875,1.84326171875,0.0882825150002495
0.07250000000034973,1.89453125,1.767578125,1.748046875,1.8408203125,0.14956293963235856
0.07500000000034923,1.89208984375,1.76513671875,1.748046875,1.83837890625,0.2609443370727449
0.07750000000034873,1.8896484375,1.77001953125,1.7529296875,1.83837890625,0.311254389309042
0.08000000000034824,1.89208984375,1.767578125,1.748046875,1.8408203125,0.19437898906832812
0.08250000000034774,1.89208984375,1.77001953125,1.75048828125,1.83837890625,0.053215108772451475
0.08500000000034724,1.8896484375,1.767578125,1.7529296875,1.83837890625,0.16984868220487745
0.08750000000034674,1.8896484375,1.77001953125,1.75048828125,1.84326171875,0.1528250825146652
