Time (s),Freq. A (MHz),Freq. B (MHz),Freq. C (MHz),Freq. D (MHz),Force (kN)
0.0014999999989679935,1.85302734375,1.767578125,1.7333984375,1.83349609375,-0.2041339577488807
0.003999999998967496,1.85302734375,1.767578125,1.73583984375,1.8310546875,-0.1468285612776278
0.006499999998966999,1.85302734375,1.77001953125,1.73583984375,1.8310546875,-0.34055954402028904
0.008999999998966501,1.85302734375,1.77001953125,1.7333984375,1.83349609375,-0.18064149093753348
0.011499999998966004,1.85302734375,1.7724609375,1.73583984375,1.82861328125,-0.20290970953204862
0.013999999998965507,1.8505859375,1.767578125,1.73583984375,1.8310546875,-0.24019889956076115
0.01649999999896501,1.85302734375,1.767578125,1.7333984375,1.83349609375,0.0051973731561986945
0.018999999998964512,1.8505859375,1.7724609375,1.73583984375,1.8359375,-0.05248839673219975
0.021499999998964014,1.8505859375,1.767578125,1.73583984375,1.8310546875,0.0797883483599218
0.023999999998963517,1.8505859375,1.767578125,1.73095703125,1.8310546875,-0.28724177085620645
0.02649999999896302,1.85302734375,1.767578125,1.7333984375,1.8359375,-0.1721045007999284
0.028999999998962522,1.8505859375,1.767578125,1.73583984375,1.8310546875,-0.14334978187956457
0.031499999998962025,1.8505859375,1.77001953125,1.73583984375,1.8310546875,-0.3643517753127074
0.03399999999896153,1.85302734375,1.767578125,1.7333984375,1.8310546875,-0.1879088903318051
0.03649999999896103,1.85546875,1.77001953125,1.7333984375,1.82861328125,-0.21191775813991529
0.03899999999896053,1.85302734375,1.767578125,1.73583984375,1.8310546875,-0.32853117933833886
0.041499999998960035,1.85302734375,1.77001953125,1.7333984375,1.83349609375,-0.1741096480851187
0.04399999999895954,1.85546875,1.7724609375,1.73583984375,1.8359375,-0.12055760520051736
0.04649999999895904,1.8505859375,1.767578125,1.73583984375,1.8310546875,-0.3205156282560095
0.04899999999895854,1.8505859375,1.767578125,1.7333984375,1.83349609375,-0.053110596957617
0.05149999999895982,1.85302734375,1.767578125,1.7333984375,1.8359375,-0.25095263544084895
0.0539999999989611,1.85302734375,1.767578125,1.7333984375,1.8310546875,-0.07252475540874255
0.05649999999896238,1.85302734375,1.767578125,1.73583984375,1.8310546875,-0.30952258459693877
0.05899999999896366,1.85302734375,1.77001953125,1.7333984375,1.83349609375,-0.4073717568914741
0.06149999999896494,1.85302734375,1.77001953125,1.73583984375,1.8310546875,-0.2219183042734002
0.06399999999896622,1.8505859375,1.767578125,1.73583984375,1.8310546875,-0.25896818652314596
0.0664999999989675,1.85302734375,1.767578125,1.7333984375,1.83349609375,-0.15034008805600765
0.06899999999896878,1.85302734375,1.7724609375,1.73583984375,1.83349609375,-0.29875373454136134
0.07149999999897005,1.8505859375,1.767578125,1.73583984375,1.8310546875,-0.1711195603620955
0.07399999999897133,1.8505859375,1.767578125,1.7333984375,1.83349609375,-0.21791556679075635
0.07649999999897261,1.85302734375,1.767578125,1.73095703125,1.83349609375,-0.1260566460593253
0.07899999999897389,1.84814453125,1.767578125,1.7333984375,1.8310546875,-0.20316665051581004
0.08149999999897517,1.85302734375,1.767578125,1.73583984375,1.8310546875,-0.0339508604610774
0.08399999999897645,1.85302734375,1.767578125,1.7333984375,1.83349609375,-0.15084389390653732
0.08649999999897773,1.85546875,1.77001953125,1.73583984375,1.82861328125,0.08028963518122746
0.088999999998979,1.8505859375,1.77001953125,1.73583984375,1.8310546875,-0.12883009726660813
0.09149999999898029,1.85302734375,1.767578125,1.7333984375,1.8310546875,-0.15633285864835214
0.09399999999898156,1.85546875,1.7724609375,1.73583984375,1.8359375,-0.06499537697219679
0.09649999999898284,1.8505859375,1.767578125,1.73583984375,1.8310546875,-0.25196780422967735
0.09899999999898412,1.8505859375,1.767578125,1.73095703125,1.83349609375,-0.1908939399963156
0.1014999999989854,1.85302734375,1.767578125,1.73828125,1.8359375,0.04175856373085588
0.10399999999898668,1.85302734375,1.767578125,1.73583984375,1.8310546875,-0.15784931425850243
0.10649999999898796,1.85302734375,1.767578125,1.73583984375,1.8310546875,-0.2524615339632301
0.10899999999898924,1.85302734375,1.77001953125,1.7333984375,1.8310546875,-0.25371097247260976
0.11149999999899052,1.85302734375,1.7724609375,1.73095703125,1.82861328125,-0.32779562279653063
0.1139999999989918,1.8505859375,1.767578125,1.73583984375,1.8310546875,-0.18938000341540548
0.11649999999899308,1.85302734375,1.767578125,1.7333984375,1.83349609375,-0.2744778496324157
0.11899999999899435,1.85546875,1.7724609375,1.73583984375,1.8359375,-0.4516663672721679
0.12149999999899563,1.8505859375,1.767578125,1.73583984375,1.8310546875,-0.20940880500417916
0.12399999999899691,1.8505859375,1.767578125,1.7333984375,1.83349609375,-0.21065572448428618
0.1264999999989982,1.85302734375,1.767578125,1.7333984375,1.8359375,-0.005435449319745118
0.12899999999899947,1.84814453125,1.767578125,1.73583984375,1.8310546875,-0.2269210963694152
0.13149999999900075,1.8505859375,1.77001953125,1.73583984375,1.8310546875,-0.16636111410360857
0.13399999999900203,1.85302734375,1.767578125,1.7333984375,1.8310546875,-0.2899799556539649
0.1364999999990033,1.85546875,1.77001953125,1.7333984375,1.82861328125,-0.1068087435389098
0.1389999999990046,1.8505859375,1.767578125,1.73583984375,1.8310546875,-0.13656855513110894
0.14149999999900587,1.85302734375,1.77001953125,1.7333984375,1.83349609375,-0.17187023107942578
0.14399999999900714,1.85546875,1.7724609375,1.73583984375,1.8359375,-0.01606575276643256
0.14649999999900842,1.8505859375,1.767578125,1.73583984375,1.8310546875,-0.29802573508730595
0.1489999999990097,1.85302734375,1.767578125,1.7333984375,1.83349609375,-0.4283880179473209
0.15149999999901098,1.8505859375,1.767578125,1.73095703125,1.8359375,-0.32077508826904344
0.15399999999901226,1.85302734375,1.767578125,1.73583984375,1.8310546875,-0.08052267328626114
0.15649999999901354,1.8505859375,1.767578125,1.73583984375,1.8310546875,-0.1851178059197115
0.15899999999901482,1.85302734375,1.767578125,1.7333984375,1.83349609375,-0.19037250094099134
0.1614999999990161,1.85546875,1.7724609375,1.73583984375,1.82861328125,-0.2079276158035533
0.16399999999901738,1.8505859375,1.767578125,1.73583984375,1.8310546875,-0.1320897211196746
0.16649999999901866,1.8505859375,1.767578125,1.7333984375,1.83349609375,-0.29200777420244634
0.16899999999901993,1.85302734375,1.7724609375,1.73583984375,1.83349609375,-0.2589782626401552
0.1714999999990212,1.8505859375,1.767578125,1.73583984375,1.8310546875,-0.24620678432859533
0.1739999999990225,1.8505859375,1.767578125,1.7333984375,1.83349609375,-0.27246010720094355
0.17649999999902377,1.85302734375,1.767578125,1.73583984375,1.8359375,-0.21565851658028504
0.17899999999902505,1.84814453125,1.767578125,1.73583984375,1.8310546875,0.029984621003426925
0.18149999999902633,1.85302734375,1.767578125,1.73583984375,1.8310546875,-0.01331749185164869
0.1839999999990276,1.85302734375,1.767578125,1.7333984375,1.8310546875,-0.11504596919544376
0.1864999999990289,1.85302734375,1.77001953125,1.73095703125,1.8310546875,-0.3953887347360577
0.18899999999903017,1.8505859375,1.77001953125,1.73583984375,1.8310546875,-0.29301286687428163
0.19149999999903144,1.85302734375,1.77001953125,1.7333984375,1.83349609375,-0.25094759738232
0.19399999999903272,1.85302734375,1.7724609375,1.73583984375,1.83349609375,0.0890432618346053
0.196499999999034,1.8505859375,1.767578125,1.73583984375,1.8310546875,-0.021456475367362202
0.19899999999903528,1.8505859375,1.767578125,1.7333984375,1.83349609375,-0.34504593511947634
0.20149999999903656,1.85302734375,1.767578125,1.73583984375,1.8359375,-0.3743472833876796
