Time (s),Freq. A (MHz),Freq. B (MHz),Freq. C (MHz),Freq. D (MHz),Force (kN)
0.05744999999566858,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.183080466512475
0.05992499999566547,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.2199650905950254
0.06239999999566237,1.91650390625,1.7919921875,1.81884765625,1.76513671875,-2.222816931155963
0.06487499999565927,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.16875488466025
0.06734999999565616,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.199290885517061
0.06982499999565306,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.205640328237201
0.07229999999564996,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.2114153053730985
0.07477499999564685,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.185443888402631
0.07724999999564375,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.202944191614946
0.07972499999564064,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.147096466790987
0.08219999999563754,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.2137795467576797
0.08467499999563444,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.170627429396374
0.08714999999563133,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.1856053288021995
0.08962499999562823,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.1864985777135346
0.09209999999562513,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.2069433243555596
0.09457499999562202,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.1424540309353106
0.09704999999561892,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.201079022328533
0.09952499999561581,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.1933470925318512
0.10199999999561271,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.1776308286589643
0.10447499999560961,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.1882105015445075
0.1069499999956065,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.217117347506156
0.1094249999956034,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.2338915786676137
0.1118999999956003,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.2453702369253863
0.11437499999559719,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.1849603866983425
0.11684999999559409,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.1788404024141017
0.11932499999559099,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.2001767589786447
0.12179999999558788,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.1764032260266886
0.12427499999558478,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.1973322938674427
0.12674999999558167,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.2003455748279483
0.12922499999557857,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.1692449423198568
0.13169999999557547,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.184544903030402
0.13417499999557236,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.1788494168526715
0.13664999999556926,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.1777144170891916
0.13912499999556616,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.1741315875109115
0.14159999999556305,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.1795033733950886
0.14407499999555995,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.205797671164709
0.14654999999555685,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.189024259497668
0.14902499999555374,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.2220793861833097
0.15149999999555064,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.1539343281819168
0.15397499999554753,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.2132935865701486
0.15644999999554443,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.233320391061006
0.15892499999554133,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.1731531111805156
0.16139999999553822,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.2008307155210787
0.16387499999553512,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.1869140613814597
0.16634999999553202,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.17079460625686
0.1688249999955289,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.226889818393857
0.1712999999955258,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.162566062845237
0.1737749999955227,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.208808493641981
0.1762499999955196,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.2360861847084745
0.1787249999955165,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.184147448239583
0.1811999999955134,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.193992034635716
0.1836749999955103,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.15996007060852
0.1861499999955072,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.217695091068082
0.18862499999550408,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.2242043351989813
0.19109999999550098,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.1962759655677133
0.19357499999549788,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.232917199809294
0.19604999999549477,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.1654121669452806
0.19852499999549167,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.2233872992681536
0.20099999999548857,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.1610188573914915
0.20347499999548546,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.2206198666318597
0.20594999999548236,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.203027780045173
0.20842499999547925,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.1965218138919256
0.21089999999547615,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.2007512245629033
0.21337499999547305,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.188045783167288
0.21584999999546994,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.1612663447045373
0.21832499999546684,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.165903863593729
0.22079999999546374,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.2140270340707335
0.22327499999546063,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.199364640014326
0.22574999999545753,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.2167903692349427
0.22822499999545443,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.2514443295224216
0.23069999999545132,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.1925243201401297
0.23317499999544822,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.2075136924677583
0.23564999999544511,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.2222490215270305
0.238124999995442,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.165905502582547
0.2405999999954389,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.202459050921816
0.2430749999954358,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.1784454061065337
0.2455499999954327,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.1444945720263298
0.2480249999954296,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.1927734464420174
0.2504999999954265,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.2066138876011205
0.2529749999954234,1.91650390625,1.7919921875,1.8212890625,1.76513671875,-2.1371609165148837
0.2554499999954203,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.1533672380473936
0.2579249999954172,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.174945345464072
0.2603999999954141,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.1853635779500467
0.262874999995411,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.229736741988318
0.26534999999540787,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.1537761657599996
0.26782499999540477,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.1697300830129707
0.27029999999540166,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.1747798075924356
0.27277499999539856,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.2500929832336305
0.27524999999539546,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.157195915949885
0.27772499999539235,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.1612622472324614
0.28019999999538925,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.186180613880875
0.28267499999538614,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.1854455273914644
0.28514999999538304,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.2416251474531212
0.28762499999537994,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.163790387499853
0.29009999999537683,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.2056386892483832
0.29257499999537373,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.1773800633682514
0.2950499999953706,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.1570279195950066
0.2975249999953675,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.2009134844569047
0.2999999999953644,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.211660334202918
0.3024749999953613,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.1917097426925602
0.3049499999953582,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.152957490840346
0.3074249999953551,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.217690993595998
0.309899999995352,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.1229140061264005
0.3123749999953489,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.1678599967600967
0.3148499999953458,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.2170394955368224
0.3173249999953427,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.20034147735588
0.3197999999953396,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.2233889382569867
0.3222749999953365,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.197082348071154
0.3247499999953334,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.198954892807295
0.3272249999953303,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.2271266522795243
0.3296999999953272,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.165740784205319
0.33217499999532407,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.1615916839869245
0.33464999999532097,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.233725221301553
0.33712499999531786,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.1802368208956735
0.33959999999531476,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.1613425576850456
0.34207499999531166,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.1729793783647353
0.34454999999530855,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.22354873966773
0.34702499999530545,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.150762065305077
0.34949999999530235,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.189761804470321
0.35197499999529924,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.1512513034702834
0.35444999999529614,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.1745380567402837
0.35692499999529304,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.182110185126231
0.35939999999528993,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.155724923476648
0.36187499999528683,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.1944820922953228
0.3643499999952837,1.91650390625,1.7919921875,1.82373046875,1.767578125,-2.2022205780473314
0.3668249999952806,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.1519019820350493
0.3692999999952775,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.205636230765141
0.3717749999952744,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.1917146596590373
0.3742499999952713,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.1657391452164934
0.3767249999952682,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.1942362439711105
0.3791999999952651,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.2509067411867907
0.381674999995262,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.141972168219848
0.3841499999952589,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.1877171659072414
0.3866249999952558,1.91650390625,1.7919921875,1.8212890625,1.77001953125,-2.1683475959364533
0.3890999999952527,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.210605644892022
0.3915749999952496,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.222162155119128
0.3940499999952465,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.204256202171858
0.3965249999952434,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.1979010229907994
0.3989999999952403,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.1799098426244687
0.40147499999523717,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.2185014735715147
0.40394999999523407,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.1816176689833813
0.40642499999523096,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.1964382254617063
0.40889999999522786,1.91650390625,1.7919921875,1.8212890625,1.77001953125,-2.1932643235960327
0.41137499999522475,1.91650390625,1.7919921875,1.8212890625,1.77001953125,-2.173803789745282
0.41384999999522165,1.91650390625,1.7919921875,1.8212890625,1.77001953125,-2.191468811334825
0.41632499999521855,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.1650851886740674
0.41879999999521544,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.1800712830240374
0.42127499999521234,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.2027917656539224
0.42374999999520924,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.156134670683679
0.42622499999520613,1.91650390625,1.7919921875,1.8212890625,1.77001953125,-2.1561371291669214
0.42869999999520303,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.244313908625657
0.4311749999951999,1.91650390625,1.7919921875,1.8212890625,1.77001953125,-2.190573923434664
0.4336499999951968,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.2015658020104887
0.4361249999951937,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.176490092434583
0.4385999999951906,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.2189939897143645
0.4410749999951875,1.91650390625,1.7919921875,1.8212890625,1.77001953125,-2.215000593434645
0.4435499999951844,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.1528747219045363
0.4460249999951813,1.91650390625,1.7919921875,1.8212890625,1.77001953125,-2.1566132554214987
0.4484999999951782,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.166715163063639
0.4509749999951751,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.233725221301553
0.453449999995172,1.91650390625,1.7919921875,1.8212890625,1.77001953125,-2.245002283933477
0.4559249999951689,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.2095443996258
0.4583999999951658,1.91650390625,1.7919921875,1.8212890625,1.77001953125,-2.2069408658723333
0.4608749999951627,1.91650390625,1.7919921875,1.8212890625,1.77001953125,-2.2151653118118566
0.4633499999951596,1.91650390625,1.7919921875,1.8212890625,1.77001953125,-2.1543416169057052
0.4658249999951565,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.168024715137324
0.46829999999515337,1.91650390625,1.7919921875,1.8212890625,1.77001953125,-2.147334939665464
0.47077499999515027,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.1933438145542
0.47324999999514716,1.91650390625,1.7919921875,1.8212890625,1.77001953125,-2.191058244633377
0.47572499999514406,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.1646008674753543
0.47819999999514096,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.150025339826833
0.48067499999513785,1.91650390625,1.7919921875,1.8212890625,1.767578125,-2.222734981714553
0.48314999999513475,1.9189453125,1.78955078125,1.8212890625,1.77001953125,-2.201323231663936
0.48562499999513165,1.9189453125,1.7919921875,1.8212890625,1.77001953125,-2.1751035078859897
0.48809999999512854,1.9189453125,1.7919921875,1.8212890625,1.77001953125,-2.215079264898387
0.49057499999512544,1.9189453125,1.78955078125,1.81884765625,1.77001953125,-2.190736183328649
0.49304999999512233,1.9189453125,1.78955078125,1.81640625,1.77001953125,-2.156950887120082
0.49552499999511923,1.9189453125,1.78955078125,1.81640625,1.77001953125,-2.2011568742978667
0.4979999999951161,1.9189453125,1.78955078125,1.81396484375,1.77001953125,-2.1821904955788067
0.500474999995113,1.9189453125,1.787109375,1.81396484375,1.767578125,-2.22998259031253
0.5029499999951099,1.9189453125,1.787109375,1.8115234375,1.77001953125,-2.2337293187736202
0.5054249999951068,1.9189453125,1.787109375,1.8115234375,1.77001953125,-2.2045741660045097
0.5078999999951037,1.9189453125,1.787109375,1.8115234375,1.77001953125,-2.2236347865812074
0.5103749999951006,1.91650390625,1.787109375,1.8115234375,1.77001953125,-2.1592282620967524
0.5128499999950975,1.9189453125,1.787109375,1.81884765625,1.77001953125,-2.174373338363056
0.5153249999950944,1.9189453125,1.787109375,1.81884765625,1.77001953125,-2.166314430295169
0.5177999999950913,1.9189453125,1.787109375,1.81884765625,1.77001953125,-2.19106316159987
0.5202749999950882,1.9189453125,1.787109375,1.8212890625,1.77001953125,-2.1795886008141494
0.5227499999950851,1.9189453125,1.787109375,1.81884765625,1.77001953125,-2.2432518438650417
0.525224999995082,1.9189453125,1.787109375,1.81640625,1.77001953125,-2.176484355973689
0.5276999999950789,1.9189453125,1.787109375,1.81640625,1.77001953125,-2.2403229708291716
0.5301749999950758,1.9189453125,1.787109375,1.81640625,1.77001953125,-2.212636352050064
0.5326499999950727,1.9189453125,1.787109375,1.81396484375,1.77001953125,-2.2186637334654926
0.5351249999950696,1.9189453125,1.787109375,1.81396484375,1.77001953125,-2.2253467104121643
0.5375999999950665,1.9189453125,1.787109375,1.81396484375,1.77001953125,-2.161835073827903
0.5400749999950634,1.9189453125,1.787109375,1.81396484375,1.77001953125,-1.9412599573387517
0.5425499999950603,1.9189453125,1.78466796875,1.81396484375,1.77001953125,-1.415852586684193
0.5450249999950572,1.9189453125,1.7822265625,1.81396484375,1.77001953125,0.17604481443171377
0.547499999995054,1.9189453125,1.77978515625,1.81396484375,1.767578125,8.704846636028499
0.549974999995051,1.9189453125,1.77978515625,1.8115234375,1.77001953125,12.830320756716521
0.5524499999950478,1.9189453125,1.77978515625,1.8115234375,1.77001953125,15.838599433177617
0.5549249999950447,1.9189453125,1.77734375,1.8115234375,1.77001953125,20.557991960531982
0.5573999999950416,1.9189453125,1.77490234375,1.80908203125,1.767578125,23.086237942695135
0.5598749999950385,1.91650390625,1.77490234375,1.8115234375,1.767578125,25.281372557452382
0.5623499999950354,1.9189453125,1.77490234375,1.8115234375,1.767578125,28.123393936321623
0.5648249999950323,1.9189453125,1.77001953125,1.8212890625,1.767578125,28.902373366047573
0.5672999999950292,1.9189453125,1.767578125,1.8212890625,1.767578125,29.257294757789346
0.5697749999950261,1.91650390625,1.77001953125,1.8212890625,1.76513671875,27.50063718523171
0.572249999995023,1.9189453125,1.7724609375,1.8212890625,1.767578125,19.35421858683803
0.5747249999950199,1.91650390625,1.7724609375,1.81884765625,1.767578125,12.083048623018461
0.5771999999950168,1.91650390625,1.7724609375,1.8212890625,1.767578125,9.960507199992696
0.5796749999950137,1.9189453125,1.7724609375,1.8212890625,1.767578125,9.562745754362503
0.5821499999950106,1.91650390625,1.767578125,1.81884765625,1.767578125,12.134270383824479
0.5846249999950075,1.9189453125,1.767578125,1.81884765625,1.767578125,16.4209940356389
0.5870999999950044,1.91650390625,1.76513671875,1.81884765625,1.767578125,17.206974406144194
0.5895749999950013,1.91650390625,1.7626953125,1.81884765625,1.767578125,15.44139417840624
0.5920499999949982,1.9189453125,1.7626953125,1.8212890625,1.77001953125,21.371362292838487
0.5945249999949951,1.91650390625,1.7626953125,1.81884765625,1.77001953125,23.65362473420448
0.596999999994992,1.9189453125,1.7626953125,1.81640625,1.767578125,24.83214456803468
0.5994749999949889,1.9189453125,1.7626953125,1.81640625,1.767578125,25.612979333114072
0.6019499999949858,1.91650390625,1.76025390625,1.81396484375,1.767578125,25.967300854944742
0.6044249999949827,1.91650390625,1.76025390625,1.81396484375,1.767578125,28.49702520503086
0.6068999999949796,1.91650390625,1.76025390625,1.81396484375,1.767578125,35.1187564171836
0.6093749999949765,1.91650390625,1.7578125,1.81396484375,1.767578125,39.625975694529
0.6118499999949734,1.91650390625,1.7578125,1.8115234375,1.76513671875,44.133194971874396
0.6143249999949703,1.91650390625,1.7578125,1.81640625,1.7626953125,49.54185810468888
0.6167999999949672,1.91650390625,1.7626953125,1.81884765625,1.7578125,51.262796374220756
0.619274999994964,1.91650390625,1.767578125,1.81884765625,1.75048828125,53.47543129219032
0.621749999994961,1.91650390625,1.7626953125,1.81884765625,1.748046875,51.590594139845884
0.6242249999949578,1.91650390625,1.7626953125,1.81884765625,1.74560546875,26.8513665118692
0.6266999999949547,1.91650390625,1.7578125,1.81640625,1.748046875,15.74239677127587
0.6291749999949516,1.91650390625,1.7578125,1.81884765625,1.7529296875,6.395032218815625
0.6316499999949485,1.91650390625,1.7578125,1.81884765625,1.75048828125,9.519135867421488
0.6341249999949454,1.91650390625,1.76025390625,1.81884765625,1.75048828125,13.52914247942816
0.6365999999949423,1.91650390625,1.7578125,1.81884765625,1.75048828125,8.961410095559527
0.6390749999949392,1.91650390625,1.75537109375,1.81884765625,1.7529296875,8.442362001558088
0.6415499999949361,1.91650390625,1.7578125,1.81884765625,1.75048828125,10.591487741426612
0.644024999994933,1.91650390625,1.7626953125,1.81884765625,1.74560546875,25.048733663693817
0.6464999999949299,1.91650390625,1.7626953125,1.81884765625,1.7431640625,26.463968556498127
0.6489749999949268,1.91650390625,1.7626953125,1.81884765625,1.7431640625,29.857756343850276
0.6514499999949237,1.91650390625,1.767578125,1.81884765625,1.74560546875,37.60136557492201
0.6539249999949206,1.91650390625,1.7626953125,1.81884765625,1.748046875,41.75666117109228
0.6563999999949175,1.91650390625,1.76025390625,1.81884765625,1.748046875,44.706841061718364
0.6588749999949144,1.91650390625,1.7578125,1.81884765625,1.74560546875,49.214060339063764
0.6613499999949113,1.91650390625,1.7578125,1.81884765625,1.748046875,50.93499860859564
0.6638249999949082,1.91650390625,1.7626953125,1.81884765625,1.74560546875,52.57398743672124
0.6662999999949051,1.91650390625,1.76025390625,1.81884765625,1.75048828125,51.0988974914082
0.668774999994902,1.91650390625,1.76025390625,1.81884765625,1.748046875,50.11550419453283
0.6712499999948989,1.91650390625,1.7578125,1.81884765625,1.74560546875,49.62380754609515
0.6737249999948958,1.91650390625,1.7529296875,1.81884765625,1.75048828125,46.09998156562512
0.6761999999948927,1.91650390625,1.7529296875,1.81884765625,1.7529296875,33.47020163076265
0.6786749999948896,1.91650390625,1.75537109375,1.81884765625,1.75048828125,19.72264114905148
0.6811499999948865,1.91650390625,1.76025390625,1.81884765625,1.74560546875,19.520759519641526
0.6836249999948834,1.91650390625,1.76025390625,1.81884765625,1.74560546875,28.099329482852674
0.6860999999948802,1.91650390625,1.7578125,1.81884765625,1.74560546875,37.32005690791227
0.6885749999948771,1.91650390625,1.75537109375,1.81884765625,1.74560546875,34.25219843892116
0.691049999994874,1.91650390625,1.7529296875,1.81884765625,1.7431640625,33.117910816090024
0.6935249999948709,1.91650390625,1.75048828125,1.81884765625,1.74560546875,29.33530652853606
0.6959999999948678,1.91650390625,1.75048828125,1.81640625,1.74072265625,43.40076938082253
0.6984749999948647,1.91650390625,1.75048828125,1.81640625,1.73828125,47.864297313482176
0.7009499999948616,1.91650390625,1.75048828125,1.8115234375,1.73828125,47.72982811406744
0.7034249999948585,1.91650390625,1.75048828125,1.81640625,1.73828125,32.116695974192034
0.7058999999948554,1.91650390625,1.7626953125,1.81884765625,1.73583984375,25.513528769001063
0.7083749999948523,1.91650390625,1.7626953125,1.81884765625,1.7333984375,25.750059851479215
0.7108499999948492,1.91650390625,1.76513671875,1.81884765625,1.73583984375,26.96064773097331
0.7133249999948461,1.91650390625,1.76513671875,1.81884765625,1.7333984375,27.87536329847813
0.715799999994843,1.91650390625,1.75537109375,1.81884765625,1.73583984375,27.746515830743864
0.7182749999948399,1.91650390625,1.7529296875,1.81640625,1.74072265625,37.9838981919568
0.7207499999948368,1.91650390625,1.75048828125,1.81640625,1.74072265625,41.84658839061946
0.7232249999948337,1.91650390625,1.75048828125,1.81640625,1.73828125,33.77546739747311
0.7256999999948306,1.91650390625,1.748046875,1.81640625,1.73828125,26.172235674693173
0.7281749999948275,1.91650390625,1.748046875,1.81640625,1.7431640625,31.488511711597784
0.7306499999948244,1.91650390625,1.75537109375,1.81884765625,1.7578125,37.16233865197056
0.7331249999948213,1.91650390625,1.7578125,1.81884765625,1.7626953125,50.32380082621607
0.7355999999948182,1.91650390625,1.76025390625,1.81884765625,1.76513671875,47.71965982737774
0.7380749999948151,1.91650390625,1.76025390625,1.8212890625,1.76513671875,46.06537267753042
0.740549999994812,1.91650390625,1.76025390625,1.81884765625,1.767578125,34.56683758273969
0.7430249999948089,1.9189453125,1.76025390625,1.81884765625,1.767578125,31.661856906521248
0.7454999999948058,1.9189453125,1.76513671875,1.81884765625,1.76513671875,32.38800353137257
0.7479749999948027,1.9189453125,1.767578125,1.81884765625,1.767578125,43.84656204965649
0.7504499999947996,1.91650390625,1.767578125,1.8212890625,1.767578125,51.453795937306374
0.7529249999947965,1.91650390625,1.767578125,1.81884765625,1.767578125,53.82816463384654
