Time (s),Freq. A (MHz),Freq. B (MHz),Freq. C (MHz),Freq. D (MHz),Force (kN)
0.0010000000000758291,1.8798828125,1.78466796875,1.77978515625,1.787109375,0.34703587108918704
0.0035000000000753317,1.8798828125,1.78466796875,1.77978515625,1.787109375,0.3591973040934223
0.006000000000074834,1.8798828125,1.7822265625,1.77978515625,1.787109375,0.40991423131989113
0.008500000000074337,1.8798828125,1.7822265625,1.77734375,1.787109375,0.3128676633234914
0.01100000000007384,1.8798828125,1.7822265625,1.77734375,1.787109375,0.252808212799434
0.013500000000073342,1.8798828125,1.78466796875,1.77734375,1.787109375,0.24659462717068928
0.016000000000072845,1.8798828125,1.78466796875,1.77978515625,1.78955078125,0.29732979133609566
0.018500000000072347,1.8798828125,1.78466796875,1.77978515625,1.787109375,0.25151860068780774
0.02100000000007185,1.8798828125,1.78466796875,1.77734375,1.787109375,0.30690418428609134
0.023500000000071353,1.8798828125,1.7822265625,1.77734375,1.787109375,0.364103040671587
0.026000000000070855,1.8798828125,1.7822265625,1.77734375,1.787109375,0.4057952883936516
0.028500000000070358,1.8798828125,1.7822265625,1.77734375,1.787109375,0.33641155151095925
0.03100000000006986,1.8798828125,1.78466796875,1.77978515625,1.787109375,0.20207825918801903
0.03350000000006936,1.8798828125,1.78466796875,1.77978515625,1.787109375,0.26807513597955185
0.036000000000068866,1.8798828125,1.78466796875,1.77978515625,1.787109375,0.4267625576348464
0.03850000000006837,1.8798828125,1.78466796875,1.77734375,1.787109375,0.23700981311272698
0.04100000000006787,1.87744140625,1.7822265625,1.77734375,1.787109375,0.3809201036626424
0.043500000000067374,1.87744140625,1.7822265625,1.77734375,1.787109375,0.26290626642506404
0.046000000000066876,1.8798828125,1.7822265625,1.77978515625,1.787109375,0.4438245166632712
0.04850000000006638,1.8798828125,1.78466796875,1.77978515625,1.787109375,0.06450139700855348
0.05100000000006588,1.8798828125,1.78466796875,1.77734375,1.787109375,0.40009233705554653
0.053500000000065384,1.8798828125,1.78466796875,1.77734375,1.787109375,0.34884653859945197
0.05600000000006489,1.8798828125,1.78466796875,1.77978515625,1.787109375,0.42518897033094755
0.05850000000006439,1.87744140625,1.78466796875,1.77978515625,1.787109375,0.42002270605345543
0.06100000000006389,1.8798828125,1.7822265625,1.77734375,1.787109375,0.30767534627605847
0.0635000000000634,1.8798828125,1.7822265625,1.77734375,1.787109375,0.3975105075552821
0.0660000000000629,1.8798828125,1.787109375,1.77978515625,1.787109375,0.19897797956612784
0.0685000000000624,1.8798828125,1.78466796875,1.77734375,1.787109375,0.3201207544725339
0.0710000000000619,1.8798828125,1.78466796875,1.77734375,1.787109375,0.3889808306795919
0.0735000000000614,1.8798828125,1.78466796875,1.77734375,1.787109375,0.33564299479797166
0.07600000000006091,1.8798828125,1.7822265625,1.77734375,1.787109375,0.32504733326666424
0.07850000000006041,1.8798828125,1.78466796875,1.77734375,1.787109375,0.3206261782092146
0.08100000000005991,1.8798828125,1.78466796875,1.77734375,1.787109375,0.27299389894267895
0.08350000000005942,1.8798828125,1.78466796875,1.77978515625,1.787109375,0.3905153388285713
0.08600000000005892,1.8798828125,1.78466796875,1.77734375,1.787109375,0.43321061819301004
0.08850000000005842,1.8798828125,1.7822265625,1.77734375,1.787109375,0.2908634938390106
0.09100000000005792,1.87744140625,1.78466796875,1.77734375,1.787109375,0.45056176296763406
