Time (s),Freq. A (MHz),Freq. B (MHz),Freq. C (MHz),Freq. D (MHz),Force (kN)
0.0020000000002919904,1.8798828125,1.78466796875,1.77978515625,1.78955078125,0.3032072962327509
0.004500000000292381,1.8798828125,1.787109375,1.77978515625,1.78955078125,0.1675765759671811
0.007000000000292772,1.8798828125,1.787109375,1.7822265625,1.7919921875,0.38991612512012636
0.009500000000293163,1.8798828125,1.787109375,1.7822265625,1.78955078125,0.5233818602043556
0.012000000000293554,1.8798828125,1.787109375,1.77978515625,1.78955078125,0.2776130550516239
0.014500000000293944,1.8798828125,1.78466796875,1.77978515625,1.78955078125,0.16628435857854293
0.017000000000294335,1.8798828125,1.78466796875,1.77978515625,1.78955078125,0.305286307273298
0.019500000000294726,1.8798828125,1.78466796875,1.77978515625,1.78955078125,0.11657827882545159
0.022000000000295117,1.8798828125,1.78466796875,1.7822265625,1.7919921875,0.14506698274600346
0.024500000000295508,1.8798828125,1.787109375,1.7822265625,1.78955078125,0.051360379854889136
0.0270000000002959,1.8798828125,1.787109375,1.77978515625,1.7919921875,0.28821132185992704
0.02950000000029629,1.8798828125,1.787109375,1.77978515625,1.78955078125,0.2664494431357876
0.03200000000029668,1.8798828125,1.78466796875,1.77978515625,1.78955078125,0.1898412731510055
0.03450000000029707,1.8798828125,1.78466796875,1.77978515625,1.78955078125,0.25560367501311937
0.03700000000029746,1.8798828125,1.78466796875,1.7822265625,1.78955078125,0.23901848167445489
0.03950000000029785,1.8798828125,1.787109375,1.7822265625,1.7919921875,0.20951632500356218
0.04200000000029824,1.8798828125,1.787109375,1.7822265625,1.78955078125,0.1424564951988511
0.044500000000298634,1.8798828125,1.787109375,1.7822265625,1.78955078125,0.06688262018031069
0.047000000000299025,1.8798828125,1.787109375,1.77978515625,1.78955078125,0.1717215716633615
0.049500000000299416,1.8798828125,1.78466796875,1.77978515625,1.78955078125,0.10389579042257761
0.052000000000299806,1.8798828125,1.78466796875,1.77978515625,1.78955078125,0.24212136657335792
0.0545000000003002,1.8798828125,1.787109375,1.7822265625,1.78955078125,0.20639259788872585
0.05700000000030059,1.8798828125,1.787109375,1.7822265625,1.7919921875,0.29958856648918436
0.05950000000030098,1.8798828125,1.787109375,1.7822265625,1.78955078125,0.1779377625691019
0.06200000000030137,1.8798828125,1.787109375,1.77978515625,1.78955078125,0.21677202142961657
0.06450000000030176,1.8798828125,1.78466796875,1.77978515625,1.78955078125,0.21625096603096172
0.06700000000030215,1.8798828125,1.78466796875,1.77978515625,1.78955078125,0.24703752425952163
0.06950000000030254,1.8798828125,1.78466796875,1.7822265625,1.78955078125,0.08450210848529778
0.07200000000030293,1.8798828125,1.78466796875,1.7822265625,1.78955078125,0.2726708445955356
0.07450000000030332,1.8798828125,1.787109375,1.7822265625,1.7919921875,0.0958741425605475
0.07700000000030371,1.8798828125,1.787109375,1.7822265625,1.7919921875,0.5035635181171486
0.0795000000003041,1.8798828125,1.787109375,1.77978515625,1.78955078125,0.20306565916841898
0.0820000000003045,1.8798828125,1.78466796875,1.77978515625,1.78955078125,0.13469798031311175
